%node number
924
%element number
1435
*Node
 916, 665, 624,  96
 917, 665,  96, 384
 918, 666,  95, 383
 919, 868, 561, 788
 920, 906, 726, 243
 921, 667,  73, 358
 922, 909, 725, 242
 923, 668,  72, 357
 924, 669, 375,  87
 925, 788, 669,  87
 926, 670, 252, 402
 927, 671, 670, 111
 928, 671, 111, 401
 929, 789, 401, 254
 930, 690, 672, 198
 931, 689, 284,   2
 932, 691, 673, 199
 933, 690, 673, 285
 934, 694, 674, 202
 935, 693, 674, 288
 936, 732, 684, 448
 937, 675, 151, 447
 938, 676, 377,  89
 939, 790, 676,  89
 940, 924, 563, 260
 941, 677, 659, 134
 942, 738, 678, 264
 943, 678, 158, 454
 944, 916, 737, 265
 945, 679, 157, 453
 946, 913, 736, 266
 947, 680, 156, 452
 948, 917, 735, 267
 949, 681, 155, 451
 950, 915, 734, 268
 951, 682, 154, 450
 952, 733, 683, 269
 953, 683, 153, 449
 954, 732, 448, 151
 955, 684, 270, 558
 956, 747, 685, 273
 957, 685, 181, 480
 958, 829, 746, 274
 959, 686, 180, 479
 960, 823, 745, 275
 961, 687, 179, 478
 962, 890, 196, 846
 963, 688, 546, 283
 964, 689, 546, 197
 965, 843, 689, 197
 966, 690,   3, 672
 967, 840, 690, 198
 968, 691,   4, 673
 969, 839, 691, 199
 970, 692,   5, 608
 971, 837, 692, 200
 972, 693,   6, 615
 973, 834, 693, 201
 974, 694,   7, 674
 975, 694, 202, 606
 976, 695,   8, 606
 977, 695, 203, 605
 978, 696,   9, 605
 979, 696, 204, 604
 980, 697,  10, 604
 981, 697, 205, 603
 982, 698,  11, 603
 983, 698, 206, 602
 984, 699,  12, 602
 985, 699, 207, 601
 986, 700, 600, 295
 987, 700,  13, 601
 988, 701, 599, 296
 989, 701,  14, 600
 990, 702, 598, 297
 991, 702,  15, 599
 992, 703, 597, 298
 993, 703,  16, 598
 994, 704, 596, 299
 995, 704,  17, 597
 996, 705, 595, 300
 997, 705,  18, 596
 998, 706, 594, 301
 999, 706,  19, 595
1000, 707, 593, 302
1001, 707,  20, 594
1002, 708, 592, 303
1003, 708,  21, 593
1004, 709, 591, 304
1005, 709,  22, 592
1006, 710, 590, 305
1007, 710, 305,  23
1008, 711, 589, 306
1009, 711, 306,  24
1010, 712, 588, 307
1011, 712, 307,  25
1012, 713, 587, 308
1013, 713, 308,  26
1014, 714, 586, 309
1015, 714, 309,  27
1016, 715, 585, 310
1017, 715, 310,  28
1018, 716, 568, 311
1019, 716,  29, 585
1020, 717, 560, 330
1021, 717, 330,  47
1022, 718, 613, 332
1023, 718, 332,  49
1024, 719, 612, 333
1025, 719, 333,  50
1026, 720, 611, 334
1027, 720, 334,  51
1028, 721, 610, 335
1029, 721, 335,  52
1030, 722, 609, 336
1031, 722, 336,  53
1032, 723, 548, 337
1033, 723,  54, 609
1034, 724, 565, 356
1035, 724, 356,  70
1036, 725, 667, 358
1037, 725, 358,  72
1038, 726, 619, 359
1039, 726, 359,  73
1040, 727, 618, 360
1041, 727, 360,  74
1042, 728, 617, 361
1043, 728, 361,  75
1044, 729, 616, 362
1045, 729, 362,  76
1046, 730, 549, 363
1047, 730,  77, 616
1048, 731, 447, 150
1049, 731, 551, 272
1050, 732, 675, 271
1051, 911, 732, 271
1052, 912, 733, 269
1053, 733, 682, 450
1054, 734, 681, 451
1055, 734, 451, 154
1056, 735, 680, 452
1057, 735, 452, 155
1058, 736, 679, 453
1059, 736, 453, 156
1060, 737, 678, 454
1061, 737, 454, 157
1062, 817, 738, 264
1063, 738, 540, 455
1064, 791, 456, 160
1065, 739, 272, 551
1066, 740, 556, 281
1067, 827, 740, 281
1068, 741, 653, 280
1069, 821, 741, 280
1070, 742, 655, 278
1071, 822, 742, 278
1072, 743, 477, 177
1073, 743, 656, 277
1074, 744, 478, 178
1075, 744, 657, 276
1076, 745, 686, 479
1077, 745, 479, 179
1078, 746, 685, 480
1079, 746, 480, 180
1080, 818, 747, 273
1081, 747, 539, 481
1082, 845, 792, 748
1083, 748, 193, 495
1084, 749, 215, 707
1085, 749, 214, 499
1086, 750, 205, 604
1087, 750, 204, 536
1088, 859, 810, 213
1089, 751, 227, 499
1090, 774, 101, 535
1091, 752, 205, 498
1092, 836, 753, 219
1093, 753, 218, 500
1094, 837, 201, 615
1095, 754, 200, 502
1096, 839, 200, 608
1097, 755, 199, 525
1098, 811, 216, 708
1099, 756, 215, 518
1100, 814, 757, 204
1101, 757, 203, 530
1102, 838, 758, 220
1103, 758, 219, 522
1104, 884, 208, 700
1105, 759, 207, 531
1106, 815, 760, 203
1107, 760, 202, 503
1108, 806, 209, 701
1109, 761, 208, 512
1110, 841, 762, 221
1111, 762, 220, 520
1112, 885, 213, 705
1113, 763, 212, 515
1114, 808, 211, 703
1115, 764, 210, 532
1116, 812, 217, 709
1117, 765, 216, 524
1118, 870, 207, 699
1119, 766, 206, 535
1120, 840, 199, 673
1121, 767, 198, 537
1122, 777, 201, 501
1123, 768,  78, 503
1124, 769, 209, 504
1125, 769, 103, 542
1126, 770, 172, 539
1127, 861, 842, 221
1128, 771, 213, 507
1129, 771, 507, 126
1130, 772, 124, 532
1131, 877, 807, 871
1132, 919, 149, 540
1133, 919, 776, 773
1134, 774, 535, 206
1135, 891, 206, 813
1136, 883, 779, 224
1137, 775,  55, 537
1138, 776, 228, 500
1139, 776, 500, 218
1140, 777, 501, 225
1141, 863, 225, 543
1142, 778, 542, 403
1143, 864, 856, 797
1144, 779,  34, 224
1145, 883, 862, 779
1146, 780, 441, 146
1147, 844, 146, 650
1148, 781,  85, 372
1149, 867, 372, 250
1150, 782, 389, 100
1151, 852, 100, 627
1152, 783,  83, 370
1153, 866, 370, 251
1154, 784, 493, 192
1155, 784, 281, 582
1156, 785,  81, 368
1157, 852, 785, 550
1158, 853, 636, 801
1159, 786, 634, 639
1160, 855, 638, 802
1161, 787, 635, 664
1162, 788,  87, 374
1163, 868, 374, 249
1164, 854, 663, 795
1165, 789, 562, 671
1166, 790,  89, 376
1167, 869, 376, 248
1168, 791, 467, 169
1169, 791, 272, 739
1170, 861, 792, 222
1171, 792, 229, 193
1172, 793, 279, 490
1173, 793, 278, 655
1174, 794, 270, 464
1175, 794, 269, 683
1176, 795, 409, 117
1177, 795, 117, 562
1178, 796, 435, 140
1179, 796, 140, 563
1180, 797, 407, 115
1181, 864, 115, 573
1182, 798, 433, 138
1183, 798, 138, 574
1184, 799, 232, 322
1185, 799, 233, 614
1186, 800, 415, 123
1187, 800, 123, 633
1188, 801, 413, 121
1189, 801, 121, 634
1190, 802, 411, 119
1191, 802, 119, 635
1192, 803, 439, 144
1193, 803, 144, 651
1194, 804, 437, 142
1195, 804, 142, 652
1196, 805, 241, 348
1197, 805, 242, 668
1198, 806, 701, 600
1199, 806, 600, 208
1200, 871, 209, 769
1201, 807, 210, 702
1202, 808, 703, 598
1203, 808, 598, 210
1204, 858, 211, 516
1205, 809, 212, 704
1206, 859, 213, 771
1207, 810, 214, 706
1208, 811, 708, 593
1209, 811, 215, 756
1210, 812, 709, 592
1211, 812, 216, 765
1212, 891, 205, 752
1213, 813, 206, 698
1214, 814, 204, 696
1215, 814, 605, 203
1216, 815, 203, 695
1217, 815, 606, 202
1218, 816, 224, 325
1219, 816, 230, 570
1220, 817, 264, 458
1221, 817, 228, 540
1222, 818, 273, 484
1223, 818, 229, 539
1224, 819, 225, 351
1225, 819, 239, 577
1226, 820, 235, 319
1227, 820, 236, 611
1228, 821, 280, 491
1229, 821, 279, 654
1230, 822, 278, 489
1231, 822, 277, 656
1232, 823, 275, 486
1233, 823, 274, 686
1234, 824, 236, 318
1235, 824, 237, 610
1236, 825, 234, 320
1237, 825, 235, 612
1238, 826, 231, 323
1239, 826, 232, 560
1240, 827, 281, 492
1241, 827, 280, 653
1242, 828, 277, 488
1243, 828, 276, 657
1244, 829, 274, 485
1245, 829, 273, 685
1246, 830, 237, 317
1247, 830, 238, 609
1248, 831, 233, 321
1249, 831, 234, 613
1250, 832, 230, 324
1251, 832, 231, 571
1252, 833, 276, 487
1253, 833, 275, 687
1254, 857, 201, 777
1255, 834, 202, 674
1256, 902, 217, 773
1257, 835, 218, 590
1258, 836, 219, 589
1259, 836, 711, 218
1260, 837, 615, 692
1261, 837, 200, 754
1262, 838, 220, 588
1263, 838, 712, 219
1264, 839, 608, 691
1265, 839, 199, 755
1266, 840, 673, 690
1267, 840, 198, 767
1268, 841, 221, 587
1269, 841, 713, 220
1270, 861, 221, 770
1271, 842, 222, 586
1272, 862, 843, 197
1273, 843, 198, 672
1274, 844, 554, 557
1275, 844, 557, 780
1276, 865, 845, 223
1277, 845, 222, 792
1278, 890, 197, 546
1279, 846, 196, 545
1280, 847, 250, 371
1281, 847, 552, 629
1282, 875, 848, 626
1283, 848, 248, 375
1284, 896, 849, 541
1285, 849, 226, 377
1286, 874, 850, 625
1287, 850, 249, 373
1288, 851, 251, 369
1289, 851, 620, 627
1290, 852, 550, 782
1291, 852, 627, 620
1292, 853, 786, 258
1293, 853, 258, 636
1294, 854, 789, 254
1295, 854, 254, 663
1296, 855, 787, 256
1297, 855, 256, 638
1298, 856, 778, 252
1299, 856, 252, 670
1300, 857, 777, 768
1301, 857, 768, 202
1302, 858, 516, 528
1303, 858, 528, 212
1304, 859, 771, 751
1305, 859, 751, 214
1306, 860, 542, 573
1307, 860, 124, 772
1308, 861, 222, 842
1309, 878, 861, 770
1310, 862, 775, 198
1311, 862, 197, 779
1312, 863, 543,  78
1313, 863, 768, 777
1314, 864, 797, 115
1315, 864, 573, 778
1316, 865, 223, 585
1317, 865, 585, 715
1318, 872, 866, 251
1319, 866, 628, 622
1320, 873, 867, 250
1321, 867, 630, 624
1322, 874, 868, 249
1323, 868, 666, 561
1324, 875, 869, 248
1325, 869, 575, 572
1326, 870, 699, 602
1327, 870, 602, 206
1328, 876, 871, 769
1329, 877, 871, 876
1330, 872, 251, 851
1331, 872, 621, 628
1332, 873, 250, 847
1333, 873, 623, 630
1334, 874, 249, 850
1335, 874, 625, 666
1336, 875, 575, 869
1337, 875, 248, 848
1338, 876, 769, 542
1339, 876, 542, 860
1340, 877, 772, 210
1341, 877, 210, 807
1342, 878, 770, 539
1343, 878, 229, 792
1344, 886, 636, 637
1345, 879, 259, 413
1346, 887, 663, 664
1347, 880, 255, 409
1348, 888, 670, 671
1349, 881, 253, 407
1350, 889, 638, 639
1351, 882, 257, 411
1352, 883, 224, 544
1353, 883, 775, 862
1354, 884, 700, 601
1355, 884, 601, 207
1356, 885, 705, 596
1357, 885, 596, 212
1358, 886, 637, 633
1359, 886, 259, 879
1360, 887, 664, 635
1361, 887, 255, 880
1362, 888, 671, 562
1363, 888, 253, 881
1364, 889, 639, 634
1365, 889, 257, 882
1366, 890, 546, 688
1367, 890, 688, 196
1368, 891, 752, 774
1369, 891, 774, 206
1370, 923, 892, 645
1371, 892, 263, 439
1372, 922, 893, 661
1373, 893, 261, 435
1374, 924, 894, 659
1375, 894, 260, 433
1376, 921, 895, 647
1377, 895, 262, 437
1378, 896, 226, 849
1379, 896, 541, 774
1380, 897, 555, 641
1381, 897, 641, 803
1382, 898, 660, 643
1383, 898, 643, 796
1384, 899, 658, 644
1385, 899, 644, 798
1386, 900, 649, 642
1387, 900, 642, 804
1388, 901, 227, 751
1389, 901, 538, 574
1390, 902, 773, 776
1391, 902, 776, 218
1392, 903, 553, 405
1393, 903, 404, 415
1394, 904, 244, 345
1395, 904, 245, 618
1396, 905, 245, 344
1397, 905, 246, 617
1398, 906, 243, 346
1399, 906, 244, 619
1400, 907, 240, 349
1401, 907, 241, 565
1402, 908, 246, 343
1403, 908, 247, 616
1404, 909, 242, 347
1405, 909, 243, 667
1406, 910, 239, 350
1407, 910, 240, 576
1408, 911, 271, 465
1409, 911, 270, 684
1410, 912, 269, 463
1411, 912, 268, 682
1412, 913, 266, 460
1413, 913, 265, 679
1414, 914, 272, 466
1415, 914, 271, 675
1416, 915, 268, 462
1417, 915, 267, 681
1418, 916, 265, 459
1419, 916, 264, 678
1420, 917, 267, 461
1421, 917, 266, 680
1422, 918, 632, 553
1423, 918, 553, 800
1424, 919, 773, 149
1425, 919, 540, 228
1426, 920, 238,  35
1427, 920, 316,  44
1428, 921, 262, 895
1429, 921, 647, 648
1430, 922, 261, 893
1431, 922, 661, 662
1432, 923, 263, 892
1433, 923, 645, 646
1434, 924, 260, 894
1435, 924, 659, 677
